Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
16.94000000,-7.19803810119629,0,0
16.94500000,-7.174241065979,0,0
16.95000000,-7.17984056472778,0,0
16.95500000,-7.20223760604858,0,0
16.96000000,-7.24003314971924,0,0
16.96500000,-7.20643711090088,0,0
16.97000000,-7.16864204406738,0,0
16.97500000,-7.07205390930176,0,0
16.98000000,-7.14204502105713,0,0
16.98500000,-7.09585094451904,0,0
16.99000000,-7.09585094451904,0,0
16.99500000,-7.12384748458862,0,0
17.00000000,-7.20643711090088,0,0
17.00500000,-7.16584205627441,0,0
17.01000000,-7.10144996643066,0,0
17.01500000,-7.13784551620483,0,0
17.02000000,-7.26243019104004,0,0
17.02500000,-7.25123167037964,0,0
17.03000000,-7.0496563911438,0,0
17.03500000,-7.24423265457153,0,0
17.04000000,-7.08045291900635,0,0
17.04500000,-7.20503759384155,0,0
17.05000000,-6.98946380615234,0,0
17.05500000,-7.17284154891968,0,0
17.06000000,-7.10005044937134,0,0
17.06500000,-7.19803810119629,0,0
17.07000000,-7.10005044937134,0,0
17.07500000,-7.19243907928467,0,0
17.08000000,-7.0496563911438,0,0
17.08500000,-6.99366331100464,0,0
17.09000000,-7.1448450088501,0,0
17.09500000,-7.07625341415405,0,0
17.10000000,-7.01326084136963,0,0
17.10500000,-7.21623611450195,0,0
17.11000000,-7.05805540084839,0,0
17.11500000,-7.25263166427612,0,0
17.12000000,-7.20923662185669,0,0
17.12500000,-7.02585935592651,0,0
17.13000000,-7.19663858413696,0,0
17.13500000,-7.13084650039673,0,0
17.14000000,-7.16444253921509,0,0
17.14500000,-7.10564947128296,0,0
17.15000000,-7.1560435295105,0,0
17.15500000,-7.1630425453186,0,0
17.16000000,-7.21063661575317,0,0
17.16500000,-7.16864204406738,0,0
17.17000000,-7.10564947128296,0,0
17.17500000,-7.06785440444946,0,0
17.18000000,-7.02585935592651,0,0
17.18500000,-7.19663858413696,0,0
17.19000000,-7.25683116912842,0,0
17.19500000,-7.14204502105713,0,0
17.20000000,-7.10005044937134,0,0
17.20500000,-7.22883462905884,0,0
17.21000000,-7.15464353561401,0,0
17.21500000,-7.09445095062256,0,0
17.22000000,-7.27502870559692,0,0
17.22500000,-7.19663858413696,0,0
17.23000000,-7.20923662185669,0,0
17.23500000,-7.1630425453186,0,0
17.24000000,-7.07345342636108,0,0
17.24500000,-7.10005044937134,0,0
17.25000000,-7.09445095062256,0,0
17.25500000,-7.05245637893677,0,0
17.26000000,-7.09165143966675,0,0
17.26500000,-7.20223760604858,0,0
17.27000000,-7.21063661575317,0,0
17.27500000,-7.12384748458862,0,0
17.28000000,-7.17984056472778,0,0
17.28500000,-7.13364601135254,0,0
17.29000000,-7.09165143966675,0,0
17.29500000,-7.13644599914551,0,0
17.30000000,-7.21063661575317,0,0
17.30500000,-7.16584205627441,0,0
17.31000000,-7.22323513031006,0,0
17.31500000,-7.0384578704834,0,0
17.32000000,-7.1560435295105,0,0
17.32500000,-7.15464353561401,0,0
17.33000000,-7.04125738143921,0,0
17.33500000,-7.13784551620483,0,0
17.34000000,-7.03145885467529,0,0
17.34500000,-7.18404006958008,0,0
17.35000000,-7.1560435295105,0,0
17.35500000,-7.12804698944092,0,0
17.36000000,-7.04405736923218,0,0
17.36500000,-7.20503759384155,0,0
17.37000000,-7.26103067398071,0,0
17.37500000,-7.05245637893677,0,0
17.38000000,-7.09585094451904,0,0
17.38500000,-7.13644599914551,0,0
17.39000000,-7.1784405708313,0,0
17.39500000,-7.05385589599609,0,0
17.40000000,-7.14624452590942,0,0
17.40500000,-7.11824798583984,0,0
17.41000000,-7.15884304046631,0,0
17.41500000,-7.11264896392822,0,0
17.42000000,-7.23023414611816,0,0
17.42500000,-7.11684846878052,0,0
17.43000000,-7.10005044937134,0,0
17.43500000,-7.174241065979,0,0
17.44000000,-7.19803810119629,0,0
17.44500000,-7.16864204406738,0,0
17.45000000,-7.13084650039673,0,0
17.45500000,-7.12244749069214,0,0
17.46000000,-7.23023414611816,0,0
17.46500000,-7.20503759384155,0,0
17.47000000,-7.25683116912842,0,0
17.47500000,-7.3296217918396,0,0
17.48000000,-7.20923662185669,0,0
17.48500000,-7.02026033401489,0,0
17.49000000,-7.1784405708313,0,0
17.49500000,-7.07625341415405,0,0
17.50000000,-7.25823068618774,0,0
17.50500000,-7.25823068618774,0,0
17.51000000,-7.21903562545776,0,0
17.51500000,-7.23443365097046,0,0
17.52000000,-7.26942920684814,0,0
17.52500000,-7.02445983886719,0,0
17.53000000,-7.22043561935425,0,0
17.53500000,-7.25543117523193,0,0
17.54000000,-7.06365489959717,0,0
17.54500000,-7.15044403076172,0,0
17.55000000,-7.17704105377197,0,0
17.55500000,-7.25123167037964,0,0
17.56000000,-7.20643711090088,0,0
17.56500000,-7.19383859634399,0,0
17.57000000,-7.09025144577026,0,0
17.57500000,-7.23303413391113,0,0
17.58000000,-7.21623611450195,0,0
17.58500000,-7.23023414611816,0,0
17.59000000,-7.24843215942383,0,0
17.59500000,-7.20643711090088,0,0
17.60000000,-7.02585935592651,0,0
17.60500000,-7.12384748458862,0,0
17.61000000,-7.03565835952759,0,0
17.61500000,-7.2806282043457,0,0
17.62000000,-6.99786281585693,0,0
17.62500000,-7.15884304046631,0,0
17.63000000,-7.13224649429321,0,0
17.63500000,-7.26942920684814,0,0
17.64000000,-7.11684846878052,0,0
17.64500000,-7.16584205627441,0,0
17.65000000,-7.174241065979,0,0
17.65500000,-7.28342771530151,0,0
17.66000000,-7.07765293121338,0,0
17.66500000,-7.07345342636108,0,0
17.67000000,-7.11404848098755,0,0
17.67500000,-7.10144996643066,0,0
17.68000000,-7.16444253921509,0,0
17.68500000,-7.07625341415405,0,0
17.69000000,-7.15464353561401,0,0
17.69500000,-7.174241065979,0,0
17.70000000,-7.15884304046631,0,0
17.70500000,-7.18404006958008,0,0
17.71000000,-7.24283266067505,0,0
17.71500000,-7.09865045547485,0,0
17.72000000,-7.05665588378906,0,0
17.72500000,-7.13224649429321,0,0
17.73000000,-7.32682228088379,0,0
17.73500000,-7.18823957443237,0,0
17.74000000,-7.20083808898926,0,0
17.74500000,-7.16584205627441,0,0
17.75000000,-7.22323513031006,0,0
17.75500000,-7.22603464126587,0,0
17.76000000,-7.18823957443237,0,0
17.76500000,-7.16584205627441,0,0
17.77000000,-7.25823068618774,0,0
17.77500000,-7.1630425453186,0,0
17.78000000,-7.07765293121338,0,0
17.78500000,-7.22323513031006,0,0
17.79000000,-6.97966527938843,0,0
17.79500000,-7.22323513031006,0,0
17.80000000,-7.11684846878052,0,0
17.80500000,-7.12244749069214,0,0
17.81000000,-7.24703216552734,0,0
17.81500000,-7.20643711090088,0,0
17.82000000,-7.06365489959717,0,0
17.82500000,-7.10144996643066,0,0
17.83000000,-7.08185243606567,0,0
17.83500000,-7.19103908538818,0,0
17.84000000,-7.174241065979,0,0
17.84500000,-7.20083808898926,0,0
17.85000000,-7.12384748458862,0,0
17.85500000,-6.99506330490112,0,0
17.86000000,-7.13224649429321,0,0
17.86500000,-7.11404848098755,0,0
17.87000000,-7.11404848098755,0,0
17.87500000,-7.11684846878052,0,0
17.88000000,-7.1518440246582,0,0
17.88500000,-7.19663858413696,0,0
17.89000000,-7.20083808898926,0,0
17.89500000,-7.027259349823,0,0
17.90000000,-7.09165143966675,0,0
17.90500000,-7.14624452590942,0,0
17.91000000,-7.24003314971924,0,0
17.91500000,-7.21203660964966,0,0
17.92000000,-7.27222919464111,0,0
17.92500000,-7.29042673110962,0,0
17.93000000,-7.27922821044922,0,0
17.93500000,-7.09025144577026,0,0
17.94000000,-7.19243907928467,0,0
17.94500000,-7.18683958053589,0,0
17.95000000,-7.19103908538818,0,0
17.95500000,-7.1784405708313,0,0
17.96000000,-7.11264896392822,0,0
17.96500000,-7.15464353561401,0,0
17.97000000,-7.08745193481445,0,0
17.97500000,-7.15884304046631,0,0
17.98000000,-7.19803810119629,0,0
17.98500000,-7.08045291900635,0,0
17.99000000,-7.13644599914551,0,0
17.99500000,-7.10005044937134,0,0
18.00000000,-7.17984056472778,0,0
18.00500000,-7.13784551620483,0,0
18.01000000,-7.23863315582275,0,0
18.01500000,-7.22603464126587,0,0
18.02000000,-7.24003314971924,0,0
18.02500000,-7.11964797973633,0,0
18.03000000,-7.16864204406738,0,0
18.03500000,-7.174241065979,0,0
18.04000000,-7.20083808898926,0,0
18.04500000,-7.11684846878052,0,0
18.05000000,-7.15884304046631,0,0
18.05500000,-7.0342583656311,0,0
18.06000000,-7.1560435295105,0,0
18.06500000,-7.17704105377197,0,0
18.07000000,-7.17284154891968,0,0
18.07500000,-7.21903562545776,0,0
18.08000000,-7.21903562545776,0,0
18.08500000,-7.07065391540527,0,0
18.09000000,-7.16024303436279,0,0
18.09500000,-7.22043561935425,0,0
18.10000000,-7.13784551620483,0,0
18.10500000,-7.19663858413696,0,0
18.11000000,-7.17284154891968,0,0
18.11500000,-7.24703216552734,0,0
18.12000000,-7.32682228088379,0,0
18.12500000,-7.16864204406738,0,0
18.13000000,-7.15044403076172,0,0
18.13500000,-7.21063661575317,0,0
18.14000000,-7.10984897613525,0,0
18.14500000,-7.13224649429321,0,0
18.15000000,-7.16864204406738,0,0
18.15500000,-7.09165143966675,0,0
18.16000000,-7.174241065979,0,0
18.16500000,-7.23303413391113,0,0
18.17000000,-7.26103067398071,0,0
18.17500000,-7.1560435295105,0,0
18.18000000,-7.19383859634399,0,0
18.18500000,-7.15464353561401,0,0
18.19000000,-7.20223760604858,0,0
18.19500000,-7.23023414611816,0,0
18.20000000,-7.17284154891968,0,0
18.20500000,-7.10005044937134,0,0
18.21000000,-7.10564947128296,0,0
18.21500000,-7.13644599914551,0,0
18.22000000,-7.1448450088501,0,0
18.22500000,-7.21483612060547,0,0
18.23000000,-7.1448450088501,0,0
18.23500000,-7.14624452590942,0,0
18.24000000,-7.20223760604858,0,0
18.24500000,-7.18823957443237,0,0
18.25000000,-7.22883462905884,0,0
18.25500000,-7.1518440246582,0,0
18.26000000,-7.17284154891968,0,0
18.26500000,-7.03985786437988,0,0
18.27000000,-7.16584205627441,0,0
18.27500000,-7.20923662185669,0,0
18.28000000,-7.25683116912842,0,0
18.28500000,-7.16864204406738,0,0
18.29000000,-7.11264896392822,0,0
18.29500000,-7.08465242385864,0,0
18.30000000,-7.18264007568359,0,0
18.30500000,-7.11824798583984,0,0
18.31000000,-7.21203660964966,0,0
18.31500000,-7.19803810119629,0,0
18.32000000,-7.06645441055298,0,0
18.32500000,-7.10564947128296,0,0
18.33000000,-7.22463512420654,0,0
18.33500000,-7.09445095062256,0,0
18.34000000,-7.12804698944092,0,0
18.34500000,-7.19243907928467,0,0
18.35000000,-7.17284154891968,0,0
18.35500000,-7.17984056472778,0,0
18.36000000,-7.11264896392822,0,0
18.36500000,-7.15464353561401,0,0
18.37000000,-7.20223760604858,0,0
18.37500000,-7.13784551620483,0,0
18.38000000,-7.20923662185669,0,0
18.38500000,-7.174241065979,0,0
18.39000000,-7.1784405708313,0,0
18.39500000,-7.12384748458862,0,0
18.40000000,-7.1784405708313,0,0
18.40500000,-7.05665588378906,0,0
18.41000000,-7.05245637893677,0,0
18.41500000,-7.19243907928467,0,0
18.42000000,-7.12384748458862,0,0
18.42500000,-7.3072247505188,0,0
18.43000000,-7.17284154891968,0,0
18.43500000,-7.21063661575317,0,0
18.44000000,-7.19103908538818,0,0
18.44500000,-7.174241065979,0,0
18.45000000,-7.09025144577026,0,0
18.45500000,-7.10984897613525,0,0
18.46000000,-7.11964797973633,0,0
18.46500000,-7.22603464126587,0,0
18.47000000,-7.18683958053589,0,0
18.47500000,-7.19103908538818,0,0
18.48000000,-7.16444253921509,0,0
18.48500000,-7.1630425453186,0,0
18.49000000,-7.07065391540527,0,0
18.49500000,-7.09445095062256,0,0
18.50000000,-7.1518440246582,0,0
18.50500000,-7.22463512420654,0,0
18.51000000,-7.09865045547485,0,0
18.51500000,-7.17704105377197,0,0
18.52000000,-7.05385589599609,0,0
18.52500000,-7.12664699554443,0,0
18.53000000,-7.11964797973633,0,0
18.53500000,-7.1406455039978,0,0
18.54000000,-7.35481882095337,0,0
18.54500000,-7.21483612060547,0,0
18.55000000,-7.25543117523193,0,0
18.55500000,-7.24003314971924,0,0
18.56000000,-7.3184232711792,0,0
18.56500000,-7.26103067398071,0,0
18.57000000,-7.15464353561401,0,0
18.57500000,-7.10984897613525,0,0
18.58000000,-7.17704105377197,0,0
18.58500000,-7.20923662185669,0,0
18.59000000,-7.23023414611816,0,0
18.59500000,-7.17704105377197,0,0
18.60000000,-7.1448450088501,0,0
18.60500000,-7.18404006958008,0,0
18.61000000,-7.14624452590942,0,0
18.61500000,-7.15464353561401,0,0
18.62000000,-7.22323513031006,0,0
18.62500000,-7.23443365097046,0,0
18.63000000,-7.09025144577026,0,0
18.63500000,-7.26942920684814,0,0
18.64000000,-7.20923662185669,0,0
18.64500000,-7.174241065979,0,0
18.65000000,-7.20083808898926,0,0
18.65500000,-7.06645441055298,0,0
18.66000000,-7.19663858413696,0,0
18.66500000,-7.16444253921509,0,0
18.67000000,-7.09165143966675,0,0
18.67500000,-7.18683958053589,0,0
18.68000000,-7.21483612060547,0,0
18.68500000,-7.14624452590942,0,0
18.69000000,-7.08745193481445,0,0
18.69500000,-7.20223760604858,0,0
18.70000000,-7.10424995422363,0,0
18.70500000,-7.1448450088501,0,0
18.71000000,-7.20223760604858,0,0
18.71500000,-7.32122325897217,0,0
18.72000000,-7.08605194091797,0,0
18.72500000,-7.20223760604858,0,0
18.73000000,-7.31702375411987,0,0
18.73500000,-7.22883462905884,0,0
18.74000000,-7.36181783676147,0,0
18.74500000,-7.1406455039978,0,0
18.75000000,-7.04405736923218,0,0
18.75500000,-7.17284154891968,0,0
18.76000000,-7.14624452590942,0,0
18.76500000,-7.19383859634399,0,0
18.77000000,-7.09585094451904,0,0
18.77500000,-7.12804698944092,0,0
18.78000000,-7.18823957443237,0,0
18.78500000,-7.25823068618774,0,0
18.79000000,-7.15044403076172,0,0
18.79500000,-7.19103908538818,0,0
18.80000000,-7.07625341415405,0,0
18.80500000,-7.24703216552734,0,0
18.81000000,-7.24003314971924,0,0
18.81500000,-7.23863315582275,0,0
18.82000000,-7.18264007568359,0,0
18.82500000,-7.26662969589233,0,0
18.83000000,-7.16584205627441,0,0
18.83500000,-7.26243019104004,0,0
18.84000000,-7.21483612060547,0,0
18.84500000,-7.26522970199585,0,0
18.85000000,-7.18683958053589,0,0
18.85500000,-7.17004156112671,0,0
18.86000000,-7.174241065979,0,0
18.86500000,-7.30162525177002,0,0
18.87000000,-7.25123167037964,0,0
18.87500000,-7.1784405708313,0,0
18.88000000,-7.14764451980591,0,0
18.88500000,-7.12664699554443,0,0
18.89000000,-7.24003314971924,0,0
18.89500000,-7.22603464126587,0,0
18.90000000,-7.0454568862915,0,0
18.90500000,-7.20643711090088,0,0
18.91000000,-7.12244749069214,0,0
18.91500000,-7.23723316192627,0,0
18.92000000,-7.18823957443237,0,0
18.92500000,-7.19243907928467,0,0
18.93000000,-7.31282424926758,0,0
18.93500000,-7.25263166427612,0,0
18.94000000,-7.29322624206543,0,0
18.94500000,-7.24843215942383,0,0
18.95000000,-7.20223760604858,0,0
18.95500000,-7.27502870559692,0,0
18.96000000,-7.21063661575317,0,0
18.96500000,-7.14204502105713,0,0
18.97000000,-7.28622722625732,0,0
18.97500000,-7.23723316192627,0,0
18.98000000,-7.13084650039673,0,0
18.98500000,-7.20923662185669,0,0
18.99000000,-7.12804698944092,0,0
18.99500000,-7.23023414611816,0,0
19.00000000,-7.13084650039673,0,0
19.00500000,-7.18264007568359,0,0
19.01000000,-7.15464353561401,0,0
19.01500000,-7.18404006958008,0,0
19.02000000,-7.24703216552734,0,0
19.02500000,-7.27222919464111,0,0
19.03000000,-7.11264896392822,0,0
19.03500000,-7.07625341415405,0,0
19.04000000,-7.19103908538818,0,0
19.04500000,-7.25123167037964,0,0
19.05000000,-7.10564947128296,0,0
19.05500000,-7.10424995422363,0,0
19.06000000,-7.05385589599609,0,0
19.06500000,-7.18823957443237,0,0
19.07000000,-7.08465242385864,0,0
19.07500000,-7.15044403076172,0,0
19.08000000,-7.07345342636108,0,0
19.08500000,-7.11404848098755,0,0
19.09000000,-7.18823957443237,0,0
19.09500000,-7.09025144577026,0,0
19.10000000,-7.16444253921509,0,0
19.10500000,-7.17284154891968,0,0
19.11000000,-7.13224649429321,0,0
19.11500000,-7.0384578704834,0,0
19.12000000,-7.16024303436279,0,0
19.12500000,-7.20923662185669,0,0
19.13000000,-7.13224649429321,0,0
19.13500000,-7.12384748458862,0,0
19.14000000,-7.08185243606567,0,0
19.14500000,-7.22043561935425,0,0
19.15000000,-7.10144996643066,0,0
19.15500000,-7.21063661575317,0,0
19.16000000,-7.23303413391113,0,0
19.16500000,-7.14204502105713,0,0
19.17000000,-7.07625341415405,0,0
19.17500000,-7.13644599914551,0,0
19.18000000,-7.18823957443237,0,0
19.18500000,-7.12244749069214,0,0
19.19000000,-7.05245637893677,0,0
19.19500000,-7.1406455039978,0,0
19.20000000,-7.26103067398071,0,0
19.20500000,-7.22043561935425,0,0
19.21000000,-7.23023414611816,0,0
19.21500000,-7.24283266067505,0,0
19.22000000,-7.20503759384155,0,0
19.22500000,-7.16024303436279,0,0
19.23000000,-7.19803810119629,0,0
19.23500000,-7.14764451980591,0,0
19.24000000,-7.0342583656311,0,0
19.24500000,-7.22323513031006,0,0
19.25000000,-7.11264896392822,0,0
19.25500000,-7.16444253921509,0,0
19.26000000,-7.14204502105713,0,0
19.26500000,-7.10984897613525,0,0
19.27000000,-7.13784551620483,0,0
19.27500000,-7.20923662185669,0,0
19.28000000,-7.27502870559692,0,0
19.28500000,-7.07765293121338,0,0
19.29000000,-7.14764451980591,0,0
19.29500000,-7.27222919464111,0,0
19.30000000,-7.19383859634399,0,0
19.30500000,-7.22043561935425,0,0
19.31000000,-7.0454568862915,0,0
19.31500000,-7.13644599914551,0,0
19.32000000,-7.174241065979,0,0
19.32500000,-7.25123167037964,0,0
19.33000000,-7.21063661575317,0,0
19.33500000,-7.12244749069214,0,0
19.34000000,-7.1630425453186,0,0
19.34500000,-7.18404006958008,0,0
19.35000000,-7.19103908538818,0,0
19.35500000,-7.17284154891968,0,0
19.36000000,-7.09165143966675,0,0
19.36500000,-7.10564947128296,0,0
19.37000000,-7.21203660964966,0,0
19.37500000,-7.3296217918396,0,0
19.38000000,-7.26522970199585,0,0
19.38500000,-7.14204502105713,0,0
19.39000000,-7.1784405708313,0,0
19.39500000,-7.26103067398071,0,0
19.40000000,-7.17284154891968,0,0
19.40500000,-7.19663858413696,0,0
19.41000000,-7.08465242385864,0,0
19.41500000,-7.18823957443237,0,0
19.42000000,-7.20923662185669,0,0
19.42500000,-7.26942920684814,0,0
19.43000000,-7.19103908538818,0,0
19.43500000,-7.26662969589233,0,0
19.44000000,-7.1630425453186,0,0
19.44500000,-7.18683958053589,0,0
19.45000000,-7.26942920684814,0,0
19.45500000,-7.25683116912842,0,0
19.46000000,-7.1406455039978,0,0
19.46500000,-7.15464353561401,0,0
19.47000000,-7.23443365097046,0,0
19.47500000,-7.23723316192627,0,0
19.48000000,-7.16864204406738,0,0
19.48500000,-7.24283266067505,0,0
19.49000000,-7.10144996643066,0,0
19.49500000,-7.11404848098755,0,0
19.50000000,-7.22463512420654,0,0
19.50500000,-7.14764451980591,0,0
19.51000000,-7.1784405708313,0,0
19.51500000,-7.17984056472778,0,0
19.52000000,-7.07205390930176,0,0
19.52500000,-7.284827709198,0,0
19.53000000,-7.19803810119629,0,0
19.53500000,-7.25823068618774,0,0
19.54000000,-7.08745193481445,0,0
19.54500000,-7.19103908538818,0,0
19.55000000,-7.24423265457153,0,0
19.55500000,-7.14204502105713,0,0
19.56000000,-7.284827709198,0,0
19.56500000,-7.23863315582275,0,0
19.57000000,-7.18823957443237,0,0
19.57500000,-7.14764451980591,0,0
19.58000000,-7.1518440246582,0,0
19.58500000,-7.27642869949341,0,0
19.59000000,-7.19383859634399,0,0
19.59500000,-7.22883462905884,0,0
19.60000000,-7.28342771530151,0,0
19.60500000,-7.13224649429321,0,0
19.61000000,-7.22463512420654,0,0
19.61500000,-7.1630425453186,0,0
19.62000000,-7.23303413391113,0,0
19.62500000,-7.2806282043457,0,0
19.63000000,-7.28342771530151,0,0
19.63500000,-7.06645441055298,0,0
19.64000000,-7.1784405708313,0,0
19.64500000,-7.1630425453186,0,0
19.65000000,-7.18264007568359,0,0
19.65500000,-7.18404006958008,0,0
19.66000000,-7.18823957443237,0,0
19.66500000,-7.24283266067505,0,0
19.67000000,-7.1784405708313,0,0
19.67500000,-7.17004156112671,0,0
19.68000000,-7.16584205627441,0,0
19.68500000,-7.12664699554443,0,0
19.69000000,-7.25543117523193,0,0
19.69500000,-7.18683958053589,0,0
19.70000000,-7.23443365097046,0,0
19.70500000,-7.27922821044922,0,0
19.71000000,-7.11824798583984,0,0
19.71500000,-7.11684846878052,0,0
19.72000000,-7.23443365097046,0,0
19.72500000,-7.13364601135254,0,0
19.73000000,-7.10005044937134,0,0
19.73500000,-7.16864204406738,0,0
19.74000000,-7.32122325897217,0,0
19.74500000,-7.21063661575317,0,0
19.75000000,-7.08605194091797,0,0
19.75500000,-7.21903562545776,0,0
19.76000000,-7.284827709198,0,0
19.76500000,-7.25543117523193,0,0
19.77000000,-7.07345342636108,0,0
19.77500000,-7.15044403076172,0,0
19.78000000,-7.24423265457153,0,0
19.78500000,-7.20083808898926,0,0
19.79000000,-7.19383859634399,0,0
19.79500000,-7.21903562545776,0,0
19.80000000,-7.06785440444946,0,0
19.80500000,-7.06645441055298,0,0
19.81000000,-7.09865045547485,0,0
19.81500000,-7.16444253921509,0,0
19.82000000,-7.26942920684814,0,0
19.82500000,-7.17004156112671,0,0
19.83000000,-7.14204502105713,0,0
19.83500000,-7.23023414611816,0,0
19.84000000,-7.11964797973633,0,0
19.84500000,-6.99366331100464,0,0
19.85000000,-7.16024303436279,0,0
19.85500000,-7.21483612060547,0,0
19.86000000,-7.174241065979,0,0
19.86500000,-7.17004156112671,0,0
19.87000000,-7.23723316192627,0,0
19.87500000,-7.18823957443237,0,0
19.88000000,-7.10984897613525,0,0
19.88500000,-7.1784405708313,0,0
19.89000000,-7.1784405708313,0,0
19.89500000,-7.15044403076172,0,0
19.90000000,-7.23303413391113,0,0
19.90500000,-7.1630425453186,0,0
19.91000000,-7.13784551620483,0,0
19.91500000,-7.10564947128296,0,0
19.92000000,-7.20923662185669,0,0
19.92500000,-7.1784405708313,0,0
19.93000000,-7.10144996643066,0,0
19.93500000,-7.09585094451904,0,0
19.94000000,-7.1560435295105,0,0
19.94500000,-7.11964797973633,0,0
19.95000000,-7.22323513031006,0,0
19.95500000,-7.10424995422363,0,0
19.96000000,-7.22043561935425,0,0
19.96500000,-7.07205390930176,0,0
19.97000000,-7.1560435295105,0,0
19.97500000,-7.21203660964966,0,0
19.98000000,-7.18404006958008,0,0
19.98500000,-7.21903562545776,0,0
19.99000000,-7.23303413391113,0,0
19.99500000,-7.17984056472778,0,0
20.00000000,-7.31702375411987,0,0
20.00500000,-7.26942920684814,0,0
20.01000000,-7.22883462905884,0,0
20.01500000,-7.20223760604858,0,0
20.02000000,-7.17984056472778,0,0
20.02500000,-7.27642869949341,0,0
20.03000000,-7.15884304046631,0,0
20.03500000,-7.23303413391113,0,0
20.04000000,-7.01746034622192,0,0
20.04500000,-7.03005886077881,0,0
20.05000000,-7.17004156112671,0,0
20.05500000,-7.10564947128296,0,0
20.06000000,-7.14764451980591,0,0
20.06500000,-7.18683958053589,0,0
20.07000000,-7.21623611450195,0,0
20.07500000,-7.21063661575317,0,0
20.08000000,-7.20223760604858,0,0
20.08500000,-7.19103908538818,0,0
20.09000000,-7.12804698944092,0,0
20.09500000,-7.24283266067505,0,0
20.10000000,-7.18404006958008,0,0
20.10500000,-7.23443365097046,0,0
20.11000000,-7.22463512420654,0,0
20.11500000,-7.06225490570068,0,0
20.12000000,-7.19103908538818,0,0
20.12500000,-7.32262277603149,0,0
20.13000000,-7.08185243606567,0,0
20.13500000,-7.0118613243103,0,0
20.14000000,-7.05385589599609,0,0
20.14500000,-7.18404006958008,0,0
20.15000000,-7.15464353561401,0,0
20.15500000,-7.1448450088501,0,0
20.16000000,-7.06645441055298,0,0
20.16500000,-7.19663858413696,0,0
20.17000000,-7.174241065979,0,0
20.17500000,-7.1630425453186,0,0
20.18000000,-7.19243907928467,0,0
20.18500000,-7.10984897613525,0,0
20.19000000,-7.1560435295105,0,0
20.19500000,-7.11264896392822,0,0
20.20000000,-7.23303413391113,0,0
20.20500000,-7.22603464126587,0,0
20.21000000,-7.19383859634399,0,0
20.21500000,-7.14624452590942,0,0
20.22000000,-7.13784551620483,0,0
20.22500000,-7.26243019104004,0,0
20.23000000,-7.11684846878052,0,0
20.23500000,-7.09865045547485,0,0
20.24000000,-7.0160608291626,0,0
20.24500000,-7.08605194091797,0,0
20.25000000,-7.09585094451904,0,0
20.25500000,-7.24003314971924,0,0
20.26000000,-7.10844945907593,0,0
20.26500000,-7.17704105377197,0,0
20.27000000,-7.14204502105713,0,0
20.27500000,-7.16864204406738,0,0
20.28000000,-7.26942920684814,0,0
20.28500000,-7.22603464126587,0,0
20.29000000,-7.17984056472778,0,0
20.29500000,-7.08045291900635,0,0
20.30000000,-7.24843215942383,0,0
20.30500000,-7.22323513031006,0,0
20.31000000,-7.13784551620483,0,0
20.31500000,-7.09165143966675,0,0
20.32000000,-7.1518440246582,0,0
20.32500000,-7.12244749069214,0,0
20.33000000,-7.01046133041382,0,0
20.33500000,-7.23303413391113,0,0
20.34000000,-7.17284154891968,0,0
20.34500000,-7.08745193481445,0,0
20.35000000,-7.1630425453186,0,0
20.35500000,-7.18404006958008,0,0
20.36000000,-7.39681386947632,0,0
20.36500000,-7.19103908538818,0,0
20.37000000,-7.16584205627441,0,0
20.37500000,-7.19243907928467,0,0
20.38000000,-7.10844945907593,0,0
20.38500000,-7.09585094451904,0,0
20.39000000,-7.23303413391113,0,0
20.39500000,-7.21483612060547,0,0
20.40000000,-7.24003314971924,0,0
20.40500000,-7.23303413391113,0,0
20.41000000,-7.20643711090088,0,0
20.41500000,-7.22603464126587,0,0
20.42000000,-7.10844945907593,0,0
20.42500000,-7.10144996643066,0,0
20.43000000,-7.11684846878052,0,0
20.43500000,-7.23303413391113,0,0
20.44000000,-7.22603464126587,0,0
20.44500000,-7.19243907928467,0,0
20.45000000,-7.08045291900635,0,0
20.45500000,-7.20223760604858,0,0
20.46000000,-7.11964797973633,0,0
20.46500000,-7.19663858413696,0,0
20.47000000,-7.14204502105713,0,0
20.47500000,-7.20083808898926,0,0
20.48000000,-7.22323513031006,0,0
20.48500000,-7.17984056472778,0,0
20.49000000,-7.22043561935425,0,0
20.49500000,-7.19663858413696,0,0
20.50000000,-7.1784405708313,0,0
20.50500000,-7.13644599914551,0,0
20.51000000,-7.1784405708313,0,0
20.51500000,-7.17984056472778,0,0
20.52000000,-7.16024303436279,0,0
20.52500000,-7.03005886077881,0,0
20.53000000,-7.19103908538818,0,0
20.53500000,-7.25543117523193,0,0
20.54000000,-7.29462623596191,0,0
20.54500000,-7.08045291900635,0,0
20.55000000,-7.19803810119629,0,0
20.55500000,-7.19243907928467,0,0
20.56000000,-7.13084650039673,0,0
20.56500000,-7.19383859634399,0,0
20.57000000,-7.23023414611816,0,0
20.57500000,-7.22463512420654,0,0
20.58000000,-7.27922821044922,0,0
20.58500000,-7.22043561935425,0,0
20.59000000,-7.37721633911133,0,0
20.59500000,-7.17284154891968,0,0
20.60000000,-7.06225490570068,0,0
20.60500000,-7.1630425453186,0,0
