Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
8.88500000,788.578552246094,4.04422780856591,54.024590119652
8.89000000,779.864624023437,4.06683402520639,54.0491802835662
8.89500000,771.355102539063,4.09165236897713,54.0737704474805
8.90000000,761.609497070312,4.09495191808365,54.0983606113948
8.90500000,741.726318359375,4.09535128897274,54.1475409392233
8.91000000,724.1962890625,4.10767911954929,54.1721311031376
8.91500000,722.821655273437,4.06424043754207,54.1967212670519
8.92000000,742.074890136719,4.10923945788973,54.2213114309661
8.92500000,740.267700195313,4.10883677736222,54.2704917587947
8.93000000,757.967163085938,4.09271661545708,54.2950819227089
8.93500000,780.964904785156,4.08094547962581,54.3196720866232
8.94000000,791.371215820312,4.10511580135505,54.3442622505375
8.94500000,778.205871582031,4.03150511200145,54.3688524144518
8.95000000,766.289123535156,4.07643895714044,54.4180327422803
8.95500000,755.427856445313,4.05049241859876,54.4426229061946
8.96000000,731.041442871094,4.04167609818264,54.4672130701088
8.96500000,737.52685546875,3.97423697751402,54.4918032340231
8.97000000,744.372009277344,4.00530744665169,54.5409835618517
8.97500000,731.231811523437,4.04945658278417,54.5655737257659
8.98000000,706.456298828125,4.02218579919814,54.5901638896802
8.98500000,701.2685546875,4.01317976118474,54.6147540535945
8.99000000,684.980163574219,4.00350069868887,54.6393442175087
8.99500000,674.036315917969,4.01243235370854,54.6885245453373
9.00000000,693.363708496094,4.01993502845327,54.7131147092515
9.00500000,711.645446777344,4.00694035709734,54.7377048731658
9.01000000,719.393493652344,3.98599556060093,54.7622950370801
9.01500000,718.959533691406,3.88807243589451,54.7868852009944
9.02000000,734.087463378906,3.97140025721021,54.8114753649086
9.02500000,720.943115234375,3.96620752899809,54.8606556927372
9.03000000,722.554321289063,3.92384412983251,54.8852458566514
9.03500000,753.851623535156,3.87740886612614,54.9098360205657
9.04000000,781.046081542969,3.92345695867817,54.93442618448
9.04500000,798.697937011719,3.95759454733217,54.9590163483943
9.05000000,815.26904296875,3.98831744213004,54.9836065123085
9.05500000,845.464721679688,3.95732125795524,55.0327868401371
9.06000000,841.070678710937,3.94523021534946,55.0573770040513
9.06500000,845.562744140625,3.97511964328436,55.0819671679656
9.07000000,839.089904785156,3.93374582474947,55.1065573318799
9.07500000,828.636047363281,3.97398127879067,55.1311474957941
9.08000000,809.88671875,3.97056548043636,55.1803278236227
9.08500000,810.508239746094,3.95563910054302,55.204917987537
9.09000000,823.675048828125,3.94190160815758,55.2295081514512
9.09500000,812.203430175781,3.96229922262693,55.2540983153655
9.10000000,815.759033203125,3.98192869993746,55.2786884792798
9.10500000,816.34130859375,3.98534507180714,55.303278643194
9.11000000,812.854370117187,3.96976269514725,55.3524589710226
9.11500000,803.112976074219,3.96642447705668,55.3770491349368
9.12000000,812.258056640625,3.95291174884714,55.4016392988511
9.12500000,808.019348144531,4.00884330802488,55.4262294627654
9.13000000,799.446838378906,3.97565008051351,55.4508196266797
9.13500000,814.430603027344,3.98934746007078,55.4999999545082
9.14000000,829.131530761719,3.99638943443483,55.5245901184225
9.14500000,831.967590332031,4.06945902484292,55.5491802823367
9.15000000,820.740966796875,4.08926300293671,55.573770446251
9.15500000,815.9326171875,4.03227397515173,55.5983606101653
9.16000000,784.733215332031,4.1012102828356,55.6475409379938
9.16500000,757.389038085938,4.15174644322015,55.6721311019081
9.17000000,751.105163574219,4.20211874506554,55.6967212658224
9.17500000,754.267395019531,4.14812938896172,55.7213114297366
9.18000000,772.795532226563,4.15003177509558,55.7704917575652
9.18500000,802.225463867187,4.18915933738865,55.7950819214794
9.19000000,824.779479980469,4.12835277309982,55.8196720853937
9.19500000,805.279907226563,4.159531947996,55.844262249308
9.20000000,792.0361328125,4.17799691718611,55.8934425771365
9.20500000,779.478271484375,4.14118528975458,55.9180327410508
9.21000000,769.960876464844,4.08701494333257,55.9426229049651
9.21500000,761.290344238281,4.10180962010519,55.9672130688793
9.22000000,771.066711425781,4.18532830732938,55.9918032327936
9.22500000,786.301025390625,4.13182818040703,56.0409835606221
9.23000000,794.224060058594,4.11361906532485,56.0655737245364
9.23500000,827.766723632813,4.11724811156953,56.0901638884507
9.24000000,854.805786132813,4.10665756221024,56.114754052365
9.24500000,868.225952148438,4.0805403913193,56.1639343801935
9.25000000,863.136169433594,4.04512681420499,56.1885245441078
9.25500000,861.375183105469,4.01760844116549,56.213114708022
9.26000000,824.337158203125,4.04028390921783,56.2377048719363
9.26500000,777.123779296875,3.95439908746625,56.2622950358506
9.27000000,754.315002441406,3.97954517261746,56.3114753636791
9.27500000,739.9765625,3.9905958160256,56.3360655275934
9.28000000,731.565002441406,3.93188089064015,56.3606556915077
9.28500000,724.987182617187,3.94005361184238,56.3852458554219
9.29000000,743.928283691406,3.93840055094607,56.4098360193362
9.29500000,739.833801269531,3.89008018259525,56.4344261832505
9.30000000,741.496765136719,3.93412427714409,56.483606511079
9.30500000,750.892395019531,3.93443371462286,56.5081966749933
9.31000000,749.194396972656,3.93606468482373,56.5327868389076
9.31500000,726.329650878906,3.90387437762531,56.5573770028218
9.32000000,709.5625,4.01052893294598,56.5819671667361
9.32500000,701.538696289063,3.96650605450661,56.6311474945646
9.33000000,680.640686035156,3.89414887062374,56.6557376584789
9.33500000,687.278686523437,3.8885038164511,56.6803278223932
9.34000000,713.868408203125,3.83962491420263,56.7049179863074
9.34500000,729.816589355469,3.85585473313451,56.7295081502217
9.35000000,728.3916015625,3.8217469073681,56.754098314136
9.35500000,730.816101074219,3.86014070350426,56.7786884780503
9.36000000,727.753295898438,3.85887450408656,56.8278688058788
9.36500000,707.458557128906,3.84274692255858,56.8524589697931
9.37000000,717.853698730469,3.84164629597425,56.8770491337073
9.37500000,723.086242675781,3.89678263732456,56.9016392976216
9.38000000,721.528259277344,4.00633342582324,56.9262294615359
9.38500000,704.251586914062,3.89463734904799,56.9508196254501
9.39000000,710.255432128906,3.93159978725681,56.9999999532787
9.39500000,707.963928222656,4.01060776542592,57.024590117193
9.40000000,709.800476074219,4.09487791735691,57.0491802811072
9.40500000,741.912536621094,4.01807130204145,57.0737704450215
9.41000000,759.150024414062,4.04370828184733,57.0983606089358
9.41500000,762.582397460937,4.04076358011687,57.1475409367643
9.42000000,752.166259765625,4.01702690647316,57.1721311006786
9.42500000,764.455322265625,3.99601892724265,57.1967212645929
9.43000000,750.622253417969,4.01410503355463,57.2213114285071
